time,cluster,data
NO.256,1,-16.0,-5.0,-3.0,19.0,14.0,11.0,-1.0,-5.0,-3.0,-9.0,0.0,16.0,-1.0,-4.0,-15.0,0.0,-1.0,0.0,-5.0,-1.0,0.0,3.0,0.0,-1.0,-4.0,-1.0,2.0,-2.0,3.0,3.0,-2.0,-1.0,-4.0,1.0,0.0,3.0
NO.257,0,-12.0,15.0,31.0,44.0,34.0,28.0,4.0,11.0,16.0,-32.0,-7.0,28.0,34.0,2.0,-35.0,-29.0,-13.0,3.0,-29.0,-11.0,20.0,61.0,32.0,1.0,-3.0,-9.0,2.0,-4.0,19.0,10.0,-1.0,-4.0,-4.0,0.0,-6.0,-7.0
NO.258,0,-10.0,9.0,17.0,29.0,24.0,10.0,4.0,9.0,20.0,-4.0,10.0,24.0,-8.0,-13.0,-23.0,8.0,4.0,0.0,-32.0,-18.0,-4.0,37.0,33.0,24.0,9.0,14.0,5.0,-20.0,-4.0,0.0,1.0,-5.0,-5.0,0.0,0.0,0.0
NO.259,6,2.0,10.0,25.0,34.0,15.0,9.0,-7.0,3.0,3.0,41.0,19.0,-3.0,18.0,12.0,6.0,-9.0,-6.0,-3.0,4.0,-3.0,19.0,25.0,19.0,0.0,0.0,0.0,3.0,13.0,35.0,38.0,-41.0,-57.0,-35.0,3.0,-3.0,-25.0
NO.260,6,0.0,4.0,16.0,8.0,0.0,0.0,-4.0,0.0,0.0,42.0,25.0,8.0,34.0,13.0,-8.0,-34.0,-17.0,0.0,8.0,-12.0,0.0,12.0,16.0,8.0,4.0,0.0,0.0,-16.0,8.0,32.0,-44.0,-60.0,-36.0,16.0,12.0,-12.0
NO.261,1,-57.0,-38.0,-38.0,57.0,38.0,19.0,0.0,-28.0,-28.0,-11.0,-49.0,-68.0,10.0,20.0,30.0,0.0,0.0,0.0,-19.0,-9.0,-19.0,-19.0,-10.0,9.0,0.0,19.0,19.0,-9.0,0.0,0.0,-19.0,0.0,0.0,0.0,-19.0,0.0
NO.262,5,-9.0,-15.0,-24.0,13.0,4.0,-11.0,0.0,1.0,2.0,23.0,4.0,5.0,30.0,25.0,10.0,-7.0,-6.0,-5.0,0.0,0.0,-19.0,-39.0,-29.0,-10.0,-32.0,-32.0,-9.0,-1.0,9.0,0.0,0.0,4.0,4.0,0.0,-4.0,-4.0
NO.263,0,-12.0,-2.0,4.0,29.0,13.0,6.0,-7.0,-2.0,-17.0,13.0,6.0,5.0,-6.0,-17.0,-28.0,-10.0,-5.0,0.0,-5.0,-10.0,6.0,5.0,16.0,11.0,23.0,45.0,34.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.264,1,-4.0,0.0,-4.0,8.0,8.0,8.0,0.0,-4.0,-4.0,17.0,10.0,13.0,9.0,9.0,5.0,1.0,-4.0,-9.0,7.0,0.0,-7.0,-11.0,-7.0,0.0,-7.0,-10.0,-5.0,-1.0,16.0,3.0,-2.0,-9.0,-5.0,2.0,-2.0,-8.0
NO.265,1,-15.0,2.0,7.0,33.0,16.0,5.0,0.0,-5.0,-10.0,6.0,0.0,-6.0,12.0,12.0,12.0,-18.0,-12.0,-6.0,-5.0,-5.0,-5.0,10.0,10.0,10.0,-5.0,-5.0,-5.0,-4.0,6.0,0.0,-5.0,-5.0,-5.0,0.0,-5.0,0.0
NO.266,6,-6.0,3.0,9.0,15.0,12.0,12.0,-6.0,-12.0,-18.0,43.0,32.0,39.0,28.0,11.0,-25.0,-22.0,-14.0,-6.0,3.0,0.0,6.0,3.0,9.0,3.0,0.0,6.0,6.0,-22.0,0.0,0.0,-6.0,-9.0,-9.0,0.0,0.0,11.0
NO.267,1,-29.0,-10.0,9.0,38.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-9.0,0.0,9.0,0.0,-9.0,9.0,9.0,0.0,-9.0,-9.0,0.0,-9.0,-9.0,0.0,-30.0,-10.0,-19.0,-9.0,8.0,18.0,0.0,-18.0,-19.0
NO.268,1,-7.0,7.0,0.0,14.0,14.0,14.0,0.0,-7.0,0.0,7.0,-7.0,7.0,28.0,14.0,-14.0,-28.0,-14.0,0.0,-28.0,-14.0,-21.0,21.0,14.0,28.0,0.0,7.0,7.0,-28.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0,0.0
NO.269,6,27.0,28.0,19.0,38.0,9.0,0.0,-19.0,0.0,9.0,38.0,20.0,11.0,9.0,-1.0,-11.0,48.0,29.0,10.0,10.0,-9.0,0.0,19.0,9.0,0.0,8.0,9.0,0.0,-28.0,0.0,0.0,-9.0,-9.0,-9.0,0.0,-9.0,9.0
NO.270,1,0.0,0.0,0.0,-5.0,0.0,0.0,5.0,0.0,0.0,-10.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,-12.0,-12.0,0.0,-12.0,-12.0,0.0,-5.0,12.0,-5.0,5.0,-12.0,-6.0,6.0,6.0,0.0
NO.271,6,-3.0,18.0,12.0,6.0,-3.0,15.0,0.0,-6.0,-24.0,10.0,32.0,70.0,2.0,-20.0,-61.0,-6.0,-3.0,0.0,-18.0,-4.0,6.0,36.0,25.0,19.0,-9.0,16.0,7.0,12.0,10.0,29.0,-62.0,-38.0,-26.0,0.0,-6.0,-12.0
NO.272,3,-38.0,-66.0,-10.0,57.0,38.0,-56.0,-9.0,-9.0,20.0,9.0,29.0,48.0,-20.0,-29.0,-47.0,20.0,10.0,0.0,133.0,38.0,-28.0,-170.0,-104.0,-38.0,75.0,56.0,28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.273,2,-8.0,-158.0,-36.0,16.0,8.0,-142.0,0.0,0.0,-8.0,-4.0,36.0,84.0,0.0,-32.0,-80.0,20.0,16.0,12.0,474.0,150.0,-20.0,-498.0,-332.0,-158.0,-12.0,-4.0,0.0,-40.0,-12.0,-12.0,-24.0,-4.0,-4.0,0.0,-16.0,-8.0
NO.274,5,20.0,12.0,-20.0,0.0,-4.0,-4.0,0.0,-8.0,-4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,-4.0,-48.0,-36.0,-12.0,0.0,4.0,4.0,13.0,34.0,21.0,-12.0,-21.0,-17.0,0.0,-8.0,-8.0
NO.275,6,-6.0,6.0,0.0,12.0,4.0,6.0,2.0,0.0,-2.0,10.0,12.0,36.0,12.0,4.0,-20.0,-4.0,-4.0,-4.0,2.0,-8.0,2.0,2.0,10.0,10.0,0.0,14.0,12.0,-20.0,2.0,-4.0,-4.0,-6.0,-4.0,0.0,0.0,2.0
NO.276,1,-18.0,-6.0,-6.0,18.0,12.0,12.0,0.0,0.0,0.0,-6.0,6.0,18.0,-6.0,-12.0,-18.0,-12.0,-6.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,-1.0,5.0,0.0,-12.0,-6.0,-6.0,0.0,-6.0,0.0
NO.277,6,0.0,13.0,7.0,4.0,-3.0,6.0,0.0,-2.0,-16.0,16.0,17.0,29.0,16.0,7.0,-15.0,-10.0,-7.0,-4.0,-9.0,-1.0,1.0,5.0,10.0,10.0,15.0,20.0,13.0,-10.0,0.0,-4.0,-11.0,-9.0,0.0,0.0,-2.0,-9.0
NO.278,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-9.0,0.0,18.0,9.0,0.0,0.0,-9.0,0.0,0.0,9.0,9.0,0.0,9.0,9.0,1.0,10.0,0.0,-9.0,-18.0,0.0,0.0,0.0,-18.0
NO.279,0,-15.0,-11.0,5.0,-2.0,-1.0,-18.0,6.0,-6.0,0.0,-63.0,-47.0,-25.0,-22.0,-16.0,-10.0,22.0,11.0,0.0,12.0,12.0,6.0,-12.0,-6.0,0.0,-1.0,5.0,17.0,-5.0,0.0,-11.0,-12.0,-6.0,0.0,0.0,-6.0,-6.0
NO.280,6,-18.0,1.0,10.0,27.0,8.0,9.0,-9.0,-9.0,-29.0,0.0,28.0,75.0,0.0,-28.0,-75.0,-18.0,-9.0,0.0,9.0,0.0,10.0,2.0,20.0,10.0,27.0,18.0,-1.0,-28.0,0.0,0.0,-19.0,-19.0,0.0,0.0,0.0,-19.0
NO.281,1,0.0,0.0,0.0,3.0,0.0,0.0,-3.0,0.0,0.0,6.0,4.0,2.0,0.0,-1.0,-2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,-3.0,1.0,2.0,-11.0,4.0,-4.0,-25.0,-10.0,4.0,2.0,-18.0,-12.0
NO.282,1,-4.0,18.0,32.0,8.0,8.0,22.0,4.0,-7.0,-17.0,6.0,3.0,10.0,14.0,7.0,-7.0,-14.0,-7.0,0.0,-8.0,0.0,4.0,15.0,11.0,7.0,8.0,4.0,7.0,-21.0,0.0,-4.0,0.0,-14.0,0.0,0.0,0.0,-14.0
NO.283,6,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,27.0,12.0,1.0,-21.0,5.0,-6.0,-17.0,-10.0,-11.0,0.0,16.0,11.0,0.0,11.0,11.0,0.0,-56.0,0.0,5.0,-6.0,-28.0,0.0,0.0,-6.0,-28.0
NO.284,1,-6.0,-5.0,-3.0,10.0,8.0,-1.0,0.0,-5.0,-6.0,8.0,10.0,13.0,13.0,2.0,-12.0,-8.0,-4.0,0.0,2.0,1.0,-1.0,-7.0,-2.0,1.0,-4.0,3.0,3.0,-2.0,0.0,2.0,-21.0,-9.0,1.0,0.0,-9.0,-10.0
NO.285,6,-8.0,0.0,-4.0,12.0,8.0,8.0,0.0,0.0,-8.0,12.0,24.0,52.0,0.0,-8.0,-36.0,-16.0,-8.0,0.0,-12.0,4.0,4.0,16.0,16.0,16.0,-8.0,4.0,0.0,4.0,8.0,4.0,-20.0,-4.0,0.0,0.0,-4.0,-4.0
NO.286,6,-9.0,3.0,6.0,21.0,0.0,0.0,0.0,9.0,0.0,15.0,12.0,21.0,0.0,-9.0,-24.0,6.0,6.0,6.0,12.0,3.0,6.0,0.0,3.0,0.0,6.0,0.0,3.0,-38.0,6.0,3.0,-19.0,-22.0,0.0,0.0,-16.0,-22.0
NO.287,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.288,6,12.0,28.0,8.0,24.0,-4.0,4.0,-4.0,8.0,-16.0,20.0,32.0,48.0,-16.0,-28.0,-48.0,8.0,4.0,0.0,-4.0,-4.0,-8.0,-12.0,-4.0,4.0,8.0,16.0,12.0,-20.0,0.0,-4.0,-20.0,-20.0,0.0,4.0,0.0,-16.0
NO.289,1,9.0,3.0,-6.0,-6.0,-3.0,-3.0,0.0,0.0,3.0,15.0,12.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,14.0,2.0,-8.0,-16.0,-14.0,-1.0,-11.0,0.0,0.0,-12.0,9.0,3.0,-20.0,-16.0,0.0,2.0,-10.0,-10.0
NO.290,6,4.0,5.0,1.0,3.0,0.0,1.0,0.0,6.0,1.0,14.0,10.0,15.0,4.0,-5.0,-19.0,13.0,8.0,3.0,13.0,0.0,-5.0,-18.0,-7.0,0.0,-6.0,-9.0,-6.0,-5.0,4.0,7.0,-17.0,-8.0,0.0,3.0,-4.0,-5.0
NO.291,1,0.0,0.0,0.0,-5.0,0.0,0.0,5.0,-5.0,-5.0,-5.0,-10.0,-5.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.292,1,-3.0,-1.0,-5.0,5.0,4.0,5.0,0.0,-2.0,-2.0,5.0,2.0,10.0,10.0,7.0,-6.0,-4.0,-3.0,-2.0,20.0,7.0,-1.0,-24.0,-14.0,-3.0,-5.0,-5.0,-1.0,-19.0,3.0,-1.0,1.0,-9.0,0.0,0.0,1.0,-9.0
NO.293,6,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,45.0,120.0,0.0,-34.0,-97.0,6.0,6.0,6.0,-7.0,-6.0,11.0,29.0,23.0,6.0,-11.0,0.0,0.0,-56.0,-28.0,0.0,-39.0,-28.0,0.0,0.0,-5.0,-28.0
NO.294,1,0.0,-9.0,-6.0,6.0,6.0,0.0,0.0,-3.0,-3.0,23.0,12.0,-8.0,-1.0,6.0,16.0,4.0,4.0,4.0,12.0,6.0,0.0,-15.0,-9.0,-3.0,0.0,3.0,3.0,-15.0,-3.0,3.0,-19.0,-3.0,0.0,0.0,-19.0,-3.0
NO.295,1,0.0,0.0,18.0,-9.0,0.0,9.0,0.0,-9.0,-18.0,-30.0,-40.0,-20.0,0.0,10.0,10.0,0.0,0.0,0.0,-9.0,0.0,9.0,27.0,9.0,0.0,10.0,9.0,0.0,-20.0,0.0,-9.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0
NO.296,1,-5.0,5.0,0.0,-2.0,-7.0,3.0,2.0,0.0,-5.0,18.0,6.0,-4.0,6.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,10.0,-20.0,-10.0,2.0,0.0,-10.0,-14.0
NO.297,1,0.0,10.0,30.0,-10.0,0.0,10.0,0.0,-10.0,-20.0,0.0,0.0,10.0,0.0,0.0,-10.0,0.0,0.0,0.0,-30.0,-10.0,0.0,30.0,20.0,10.0,0.0,0.0,0.0,-19.0,-19.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0
NO.298,5,-5.0,-13.0,-25.0,-9.0,-5.0,3.0,2.0,-8.0,-21.0,-11.0,-15.0,-12.0,0.0,2.0,2.0,-4.0,-2.0,0.0,44.0,17.0,-19.0,-72.0,-45.0,-5.0,11.0,14.0,9.0,-4.0,-2.0,3.0,-26.0,-12.0,0.0,0.0,-14.0,-12.0
NO.299,1,0.0,0.0,19.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,2.0,0.0,0.0,0.0,-11.0,-11.0,5.0,24.0,19.0,6.0,8.0,6.0,5.0,-22.0,-6.0,8.0,-37.0,-18.0,-2.0,2.0,-23.0,-14.0
NO.300,1,0.0,0.0,0.0,-12.0,-18.0,-24.0,12.0,12.0,12.0,29.0,1.0,-27.0,5.0,16.0,27.0,-30.0,-18.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,-30.0,-12.0,6.0,-17.0,-18.0,0.0,6.0,-5.0,-12.0
NO.301,1,-3.0,3.0,16.0,3.0,3.0,3.0,-3.0,-3.0,0.0,6.0,3.0,-6.0,0.0,0.0,3.0,0.0,0.0,0.0,-11.0,-7.0,6.0,29.0,16.0,3.0,-4.0,-4.0,-4.0,-13.0,10.0,30.0,-42.0,-29.0,0.0,7.0,-19.0,-22.0
NO.302,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0,-9.0,10.0,-29.0,-19.0,0.0,0.0,-19.0,-19.0
NO.303,1,-1.0,0.0,-5.0,3.0,-1.0,-1.0,0.0,3.0,3.0,0.0,-2.0,-15.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,-1.0,-5.0,-11.0,-7.0,0.0,-2.0,-9.0,-5.0,-23.0,-7.0,10.0,-35.0,-25.0,0.0,5.0,-18.0,-20.0
NO.304,1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-28.0,-56.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,-1.0,9.0,0.0,-9.0,-10.0,0.0,0.0,-9.0,-10.0
NO.305,1,-11.0,13.0,3.0,-7.0,-13.0,9.0,0.0,-8.0,-10.0,-4.0,-21.0,-44.0,20.0,25.0,33.0,-8.0,-1.0,6.0,-9.0,-5.0,-5.0,14.0,14.0,21.0,-8.0,7.0,7.0,-5.0,4.0,9.0,-31.0,-16.0,-2.0,0.0,-22.0,-14.0
NO.306,1,0.0,0.0,1.0,4.0,9.0,14.0,19.0,28.0,37.0,-6.0,-11.0,-11.0,-10.0,0.0,10.0,10.0,5.0,0.0,-15.0,-10.0,-10.0,10.0,0.0,0.0,37.0,32.0,18.0,-5.0,0.0,5.0,-5.0,-5.0,0.0,0.0,-5.0,-5.0
NO.307,0,18.0,5.0,-1.0,15.0,27.0,23.0,-14.0,-8.0,1.0,-14.0,-16.0,2.0,6.0,-3.0,-22.0,-10.0,-5.0,0.0,-6.0,-5.0,4.0,14.0,9.0,0.0,5.0,0.0,0.0,-5.0,4.0,9.0,-19.0,0.0,0.0,0.0,-14.0,0.0
NO.308,1,-6.0,0.0,0.0,0.0,-6.0,0.0,0.0,-6.0,-12.0,-18.0,-6.0,-12.0,-24.0,-18.0,0.0,18.0,12.0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,-11.0,0.0,11.0,-34.0,-12.0,0.0,0.0,-28.0,-12.0
NO.309,1,2.0,0.0,-12.0,4.0,8.0,8.0,4.0,0.0,-2.0,-14.0,-10.0,-8.0,4.0,2.0,2.0,-4.0,-2.0,0.0,-6.0,-2.0,-6.0,-4.0,0.0,6.0,0.0,4.0,4.0,-10.0,12.0,16.0,-28.0,-20.0,0.0,6.0,-14.0,-14.0
NO.310,1,2.0,0.0,1.0,13.0,11.0,14.0,-5.0,7.0,7.0,-4.0,2.0,-3.0,-8.0,-8.0,0.0,0.0,0.0,0.0,5.0,-3.0,2.0,5.0,5.0,3.0,3.0,9.0,7.0,-32.0,-8.0,18.0,-42.0,-29.0,0.0,2.0,-27.0,-27.0
NO.311,1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,10.0,10.0,-10.0,-20.0,-20.0,-20.0,-10.0,0.0,-10.0,0.0,0.0,20.0,0.0,0.0,-20.0,-10.0,0.0,-10.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.312,5,-5.0,-13.0,-28.0,3.0,0.0,-1.0,2.0,0.0,-1.0,-10.0,-11.0,-9.0,6.0,3.0,0.0,-6.0,-3.0,0.0,30.0,10.0,-23.0,-61.0,-40.0,-7.0,14.0,15.0,7.0,-35.0,-7.0,13.0,-41.0,-30.0,0.0,8.0,-18.0,-22.0
NO.313,1,5.0,0.0,-7.0,6.0,6.0,1.0,0.0,-11.0,-11.0,-33.0,-33.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-10.0,-16.0,-22.0,-6.0,5.0,0.0,5.0,5.0,-18.0,-12.0,-6.0,-12.0,-18.0,0.0,0.0,0.0,-18.0
NO.314,1,0.0,0.0,-20.0,1.0,7.0,0.0,13.0,10.0,27.0,-23.0,-10.0,3.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,-16.0,-6.0,-19.0,-16.0,-16.0,-3.0,-18.0,-17.0,-4.0,-9.0,-3.0,13.0,-44.0,-31.0,0.0,3.0,-16.0,-28.0
NO.315,1,0.0,0.0,-6.0,0.0,0.0,-6.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,-6.0,-6.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.316,1,14.0,12.0,-2.0,0.0,12.0,4.0,0.0,0.0,28.0,0.0,-12.0,-22.0,8.0,6.0,8.0,-8.0,-4.0,0.0,-22.0,-14.0,-8.0,16.0,10.0,6.0,4.0,-6.0,0.0,-6.0,0.0,23.0,-42.0,-23.0,-2.0,0.0,-25.0,-21.0
NO.317,1,-12.0,-8.0,0.0,-8.0,-8.0,-4.0,0.0,-12.0,-8.0,16.0,-4.0,-40.0,16.0,8.0,12.0,-16.0,-8.0,0.0,20.0,8.0,0.0,-16.0,-8.0,0.0,16.0,12.0,12.0,-4.0,-4.0,0.0,-4.0,-12.0,0.0,0.0,-4.0,-12.0
NO.318,1,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,28.0,-37.0,-55.0,-101.0,8.0,8.0,36.0,-18.0,-9.0,0.0,10.0,0.0,-10.0,-20.0,-10.0,0.0,37.0,9.0,9.0,0.0,0.0,0.0,-9.0,-28.0,0.0,0.0,-9.0,-28.0
NO.319,1,0.0,0.0,0.0,-6.0,0.0,-6.0,-6.0,-18.0,0.0,0.0,-12.0,-46.0,0.0,6.0,29.0,-10.0,-5.0,0.0,6.0,6.0,0.0,-6.0,-6.0,0.0,-6.0,-6.0,0.0,-11.0,-6.0,-12.0,11.0,0.0,0.0,0.0,0.0,0.0
NO.320,1,4.0,2.0,-3.0,3.0,9.0,10.0,-3.0,-7.0,-4.0,1.0,-8.0,-23.0,0.0,2.0,11.0,-6.0,-3.0,0.0,0.0,-3.0,0.0,-5.0,0.0,0.0,4.0,3.0,6.0,-14.0,-2.0,21.0,-37.0,-29.0,-2.0,5.0,-15.0,-22.0
NO.321,1,16.0,8.0,-4.0,4.0,28.0,28.0,-8.0,-4.0,24.0,-12.0,-62.0,-139.0,-4.0,17.0,70.0,0.0,0.0,0.0,-8.0,4.0,4.0,12.0,0.0,0.0,25.0,8.0,4.0,0.0,-12.0,25.0,-38.0,-16.0,0.0,8.0,-30.0,-8.0
NO.322,1,6.0,-3.0,-5.0,6.0,6.0,3.0,6.0,18.0,18.0,3.0,-21.0,-50.0,0.0,15.0,38.0,21.0,12.0,3.0,8.0,-5.0,-8.0,-10.0,-3.0,5.0,-5.0,-3.0,5.0,-10.0,3.0,19.0,-32.0,-19.0,0.0,2.0,-27.0,-17.0
NO.323,1,4.0,0.0,-3.0,2.0,7.0,4.0,-1.0,-2.0,2.0,5.0,1.0,-13.0,8.0,7.0,15.0,-3.0,-3.0,-3.0,-6.0,0.0,1.0,6.0,7.0,9.0,3.0,1.0,1.0,-15.0,1.0,7.0,-3.0,-13.0,0.0,5.0,-1.0,-8.0
NO.324,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,-38.0,-19.0,0.0,0.0,-19.0,-19.0
NO.325,1,10.0,10.0,20.0,0.0,20.0,20.0,0.0,-10.0,-10.0,38.0,19.0,-37.0,0.0,0.0,28.0,0.0,0.0,0.0,-10.0,0.0,0.0,20.0,0.0,0.0,-10.0,0.0,0.0,-10.0,0.0,9.0,1.0,-9.0,0.0,0.0,-9.0,-9.0
NO.326,1,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,-39.0,-48.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,10.0,-10.0,-9.0,0.0,0.0,-10.0,-9.0
NO.327,1,-1.0,2.0,1.0,-1.0,-1.0,3.0,0.0,-1.0,-3.0,2.0,0.0,-2.0,0.0,1.0,2.0,-2.0,-1.0,0.0,-2.0,-1.0,0.0,3.0,1.0,0.0,-5.0,-6.0,-6.0,-4.0,-1.0,6.0,-3.0,-3.0,1.0,0.0,-4.0,-4.0
NO.328,6,0.0,0.0,19.0,28.0,0.0,0.0,-28.0,0.0,0.0,46.0,28.0,-9.0,-28.0,-28.0,-9.0,-38.0,-19.0,0.0,-17.0,-9.0,10.0,37.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,28.0,-47.0,0.0,0.0,0.0,-47.0,0.0
NO.329,1,0.0,1.0,0.0,-2.0,-1.0,2.0,6.0,4.0,2.0,-7.0,-6.0,-3.0,1.0,3.0,3.0,-5.0,-3.0,-1.0,-3.0,-2.0,-2.0,3.0,1.0,1.0,2.0,2.0,1.0,-4.0,-2.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0
NO.330,1,-4.0,16.0,15.0,-9.0,-5.0,13.0,0.0,-7.0,2.0,1.0,-8.0,-30.0,1.0,1.0,11.0,1.0,0.0,-1.0,-18.0,-2.0,0.0,21.0,0.0,0.0,4.0,2.0,0.0,-11.0,4.0,14.0,-8.0,-17.0,-2.0,0.0,-8.0,-15.0
NO.331,1,0.0,-7.0,-14.0,14.0,14.0,0.0,-7.0,0.0,21.0,-28.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,-14.0,0.0,0.0,7.0,-7.0,-14.0,-7.0,-7.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,-7.0
NO.332,3,0.0,-89.0,-52.0,-3.0,-3.0,-82.0,0.0,0.0,0.0,10.0,-7.0,-39.0,7.0,7.0,25.0,-14.0,-7.0,0.0,232.0,44.0,-16.0,-206.0,-96.0,-100.0,-57.0,-64.0,0.0,-3.0,3.0,24.0,-35.0,-10.0,0.0,10.0,-25.0,0.0
NO.333,5,0.0,-29.0,-19.0,0.0,0.0,-29.0,0.0,0.0,0.0,-9.0,0.0,-9.0,-9.0,-9.0,0.0,20.0,10.0,0.0,76.0,29.0,-9.0,-95.0,-57.0,-29.0,-10.0,-10.0,0.0,-9.0,0.0,9.0,-9.0,-9.0,0.0,9.0,0.0,0.0
NO.334,1,0.0,-9.0,-9.0,0.0,0.0,-9.0,9.0,0.0,0.0,-9.0,-18.0,-18.0,18.0,9.0,0.0,-18.0,-9.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.335,1,-2.0,-7.0,-2.0,4.0,2.0,-3.0,7.0,2.0,2.0,-8.0,-20.0,-31.0,15.0,15.0,21.0,-5.0,-4.0,-3.0,-10.0,-7.0,-3.0,8.0,6.0,5.0,-8.0,-10.0,-13.0,-14.0,-5.0,12.0,-13.0,-14.0,0.0,0.0,-10.0,-14.0
NO.336,1,0.0,0.0,-20.0,1.0,-9.0,-9.0,9.0,10.0,10.0,-9.0,-27.0,-46.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0,10.0,0.0,-10.0,-10.0,0.0,10.0,20.0,20.0,-10.0,-10.0,0.0,-19.0,0.0,0.0,0.0,-19.0,0.0
NO.337,1,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-20.0,-48.0,16.0,34.0,52.0,-6.0,-3.0,0.0,-11.0,0.0,-7.0,-3.0,-3.0,4.0,4.0,4.0,4.0,-29.0,0.0,10.0,-2.0,-25.0,0.0,4.0,-2.0,-21.0
NO.338,1,-10.0,-38.0,-9.0,0.0,9.0,-19.0,0.0,9.0,37.0,-10.0,-20.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,-10.0,0.0,-19.0,0.0,-19.0,0.0,-29.0,0.0,10.0,0.0,-29.0,0.0,0.0,0.0,-29.0
NO.339,1,-2.0,-2.0,4.0,-2.0,0.0,0.0,0.0,0.0,6.0,-4.0,-14.0,-36.0,6.0,8.0,23.0,4.0,0.0,-4.0,-4.0,0.0,-4.0,6.0,0.0,4.0,6.0,-2.0,-2.0,-7.0,2.0,6.0,-4.0,-12.0,0.0,0.0,-8.0,-12.0
