max,min
33.84769809996932,1.0
number,data
NO.227,6.6332495807108,6.6332495807108,6.59545297913646,6.576473218982953,6.576473218982953,6.576473218982953,6.576473218982953,6.442049363362563,6.422616289332565,6.422616289332565,6.6332495807108,6.6332495807108,6.557438524302,6.576473218982953,6.576473218982953,6.576473218982953,6.461423991660043,6.422616289332565,6.422616289332565,6.4031242374328485,6.708203932499369,6.689544080129826,6.614378277661476,6.576473218982953,6.576473218982953,6.5383484153110105,6.422616289332565,6.422616289332565,6.4031242374328485,6.383572667401852,6.708203932499369,6.708203932499369,6.708203932499369,6.6332495807108,6.652067347825035,6.5,6.422616289332565,6.4031242374328485,6.383572667401852,6.48074069840786,6.708203932499369,6.708203932499369,6.708203932499369,6.708203932499369,6.689544080129826,6.519202405202649,6.442049363362563,6.4031242374328485,6.48074069840786,6.48074069840786,6.708203932499369,6.708203932499369,6.708203932499369,6.708203932499369,6.745368781616021,6.800735254367722,6.324555320336759,6.48074069840786,6.48074069840786,6.48074069840786,6.946221994724902,6.946221994724902,6.7638746292343415,6.708203932499369,6.800735254367722,6.59545297913646,6.576473218982953,6.461423991660043,6.48074069840786,6.48074069840786,6.946221994724902,6.946221994724902,6.87386354243376,6.800735254367722,6.6332495807108,6.576473218982953,6.576473218982953,6.576473218982953,6.461423991660043,6.48074069840786,6.782329983125268,6.782329983125268,6.782329983125268,6.689544080129826,6.576473218982953,6.576473218982953,6.576473218982953,6.576473218982953,6.576473218982953,6.461423991660043,6.652067347825035,6.652067347825035,6.652067347825035,6.6332495807108,6.576473218982953,6.576473218982953,6.576473218982953,6.576473218982953,6.576473218982953,6.576473218982953
NO.228,6.387487769068525,6.387487769068525,6.356099432828281,6.371812928829597,6.371812928829597,6.371812928829597,6.371812928829597,6.180614856144977,6.099180272790763,6.099180272790763,6.387487769068525,6.387487769068525,6.340346993658944,6.371812928829597,6.371812928829597,6.371812928829597,6.180614856144977,6.099180272790763,6.099180272790763,6.099180272790763,6.723094525588644,6.6332495807108,6.4031242374328485,6.324555320336759,6.371812928829597,6.244997998398398,6.099180272790763,6.099180272790763,6.099180272790763,6.164414002968976,6.723094525588644,6.723094525588644,6.48074069840786,6.356099432828281,6.29285308902091,6.2289646009589745,6.099180272790763,6.148170459575759,6.196773353931867,6.340346993658944,6.723094525588644,6.723094525588644,6.48074069840786,6.48074069840786,6.418722614352485,6.356099432828281,6.340346993658944,6.260990336999411,6.340346993658944,6.340346993658944,6.723094525588644,6.723094525588644,6.48074069840786,6.48074069840786,6.587867636800241,6.6783231428256,6.308724118235001,6.340346993658944,6.340346993658944,6.340346993658944,6.4031242374328485,6.4031242374328485,6.465291950097845,6.511528238439882,6.6783231428256,6.496152707564686,6.48074069840786,6.356099432828281,6.340346993658944,6.340346993658944,6.4031242374328485,6.4031242374328485,6.356099432828281,6.6783231428256,6.526867548832288,6.48074069840786,6.48074069840786,6.48074069840786,6.356099432828281,6.340346993658944,6.387487769068525,6.387487769068525,6.387487769068525,6.434283176858165,6.48074069840786,6.48074069840786,6.48074069840786,6.48074069840786,6.48074069840786,6.356099432828281,6.418722614352485,6.418722614352485,6.387487769068525,6.387487769068525,6.48074069840786,6.48074069840786,6.48074069840786,6.48074069840786,6.48074069840786,6.48074069840786
NO.229,5.830951894845301,5.830951894845301,5.852349955359813,5.958187643906492,5.958187643906492,5.937171043518958,5.916079783099616,5.744562646538029,5.70087712549569,5.70087712549569,5.830951894845301,5.830951894845301,5.894913061275798,5.979130371550699,5.958187643906492,5.937171043518958,5.766281297335398,5.70087712549569,5.70087712549569,5.70087712549569,6.06217782649107,6.0,5.958187643906492,5.958187643906492,5.979130371550699,5.873670062235365,5.70087712549569,5.70087712549569,5.70087712549569,5.656854249492381,6.06217782649107,6.06217782649107,6.020797289396148,5.979130371550699,5.979130371550699,5.830951894845301,5.70087712549569,5.722761571129799,5.656854249492381,5.678908345800274,6.06217782649107,6.06217782649107,6.020797289396148,6.020797289396148,5.979130371550699,5.830951894845301,5.852349955359813,5.678908345800274,5.678908345800274,5.678908345800274,6.06217782649107,6.06217782649107,6.020797289396148,6.020797289396148,6.020797289396148,6.06217782649107,5.522680508593631,5.678908345800274,5.678908345800274,5.678908345800274,5.958187643906492,5.958187643906492,5.979130371550699,6.020797289396148,6.06217782649107,5.830951894845301,5.830951894845301,5.678908345800274,5.678908345800274,5.678908345800274,5.958187643906492,5.958187643906492,5.937171043518958,6.06217782649107,5.894913061275798,5.830951894845301,5.830951894845301,5.830951894845301,5.678908345800274,5.678908345800274,5.958187643906492,5.958187643906492,5.958187643906492,5.894913061275798,5.830951894845301,5.830951894845301,5.830951894845301,5.830951894845301,5.830951894845301,5.678908345800274,6.020797289396148,6.020797289396148,5.979130371550699,5.916079783099616,5.830951894845301,5.830951894845301,5.830951894845301,5.830951894845301,5.830951894845301,5.830951894845301
NO.230,6.971370023173351,6.971370023173351,7.0,7.113367697511496,7.113367697511496,7.113367697511496,7.113367697511496,7.103989489481714,7.1507575356274895,7.1507575356274895,6.971370023173351,6.971370023173351,7.047458170621991,7.118052168020874,7.113367697511496,7.113367697511496,7.0992957397195395,7.1507575356274895,7.1507575356274895,7.122733557654206,6.894442206105824,6.923390306297438,7.033254343948231,7.0992957397195395,7.118052168020874,7.0992957397195395,7.1507575356274895,7.1507575356274895,7.118052168020874,7.004760286167305,6.894442206105824,6.894442206105824,7.085195833567341,7.075780286771677,7.132087118555596,7.094598884597588,7.1507575356274895,7.0898989179442236,6.990469702864512,6.947421584060281,6.894442206105824,6.894442206105824,7.085195833567341,7.085195833567341,7.094598884597588,7.0379921379135775,7.023769168568493,6.933012813104175,6.947421584060281,6.947421584060281,6.894442206105824,6.894442206105824,7.085195833567341,7.085195833567341,7.14142842854285,7.201851613763412,6.703233050799691,6.947421584060281,6.947421584060281,6.947421584060281,7.033254343948231,7.033254343948231,7.0,7.103989489481714,7.201851613763412,6.923390306297438,6.816646291738091,6.81175454637056,6.947421584060281,6.947421584060281,7.033254343948231,7.033254343948231,6.971370023173351,7.201851613763412,6.961800533386939,6.816646291738091,6.816646291738091,6.816646291738091,6.816646291738091,6.947421584060281,6.908931417616861,6.908931417616861,6.908931417616861,6.913754406977442,6.816646291738091,6.816646291738091,6.816646291738091,6.816646291738091,6.816646291738091,6.816646291738091,6.81175454637056,6.81175454637056,6.826419266350405,6.816646291738091,6.816646291738091,6.816646291738091,6.816646291738091,6.816646291738091,6.816646291738091,6.816646291738091
NO.231,6.6332495807108,6.6332495807108,6.614378277661476,6.708203932499369,6.708203932499369,6.689544080129826,6.670832032063167,6.557438524302,6.557438524302,6.557438524302,6.6332495807108,6.6332495807108,6.670832032063167,6.726812023536855,6.708203932499369,6.689544080129826,6.557438524302,6.557438524302,6.557438524302,6.557438524302,7.0178344238090995,6.928203230275509,6.7638746292343415,6.708203932499369,6.726812023536855,6.6332495807108,6.557438524302,6.557438524302,6.557438524302,6.48074069840786,7.0178344238090995,7.0178344238090995,6.819090848492928,6.745368781616021,6.726812023536855,6.6332495807108,6.557438524302,6.557438524302,6.48074069840786,6.5,7.0178344238090995,7.0178344238090995,6.819090848492928,6.819090848492928,6.745368781616021,6.59545297913646,6.670832032063167,6.48074069840786,6.5,6.5,7.0178344238090995,7.0178344238090995,6.819090848492928,6.819090848492928,6.782329983125268,6.800735254367722,6.224949798994366,6.5,6.5,6.5,6.7638746292343415,6.7638746292343415,6.800735254367722,6.782329983125268,6.800735254367722,6.59545297913646,6.6332495807108,6.48074069840786,6.5,6.5,6.7638746292343415,6.7638746292343415,6.726812023536855,6.800735254367722,6.652067347825035,6.6332495807108,6.6332495807108,6.6332495807108,6.5,6.5,6.726812023536855,6.726812023536855,6.726812023536855,6.670832032063167,6.6332495807108,6.6332495807108,6.6332495807108,6.6332495807108,6.6332495807108,6.5,6.726812023536855,6.726812023536855,6.726812023536855,6.670832032063167,6.6332495807108,6.6332495807108,6.6332495807108,6.6332495807108,6.6332495807108,6.6332495807108
NO.232,7.33143914930759,7.33143914930759,7.365459931328117,7.5,7.5,7.483314773547883,7.466592261534039,7.365459931328117,7.365459931328117,7.365459931328117,7.33143914930759,7.33143914930759,7.433034373659253,7.516648189186454,7.5,7.483314773547883,7.3824115301167,7.365459931328117,7.365459931328117,7.3484692283495345,7.44983221287567,7.466592261534039,7.516648189186454,7.5,7.516648189186454,7.433034373659253,7.365459931328117,7.365459931328117,7.3484692283495345,7.211102550927978,7.44983221287567,7.44983221287567,7.615773105863909,7.533259586659682,7.5,7.433034373659253,7.365459931328117,7.365459931328117,7.22841614740048,7.123903424387503,7.44983221287567,7.44983221287567,7.615773105863909,7.615773105863909,7.566372975210778,7.44983221287567,7.483314773547883,7.262919523166975,7.123903424387503,7.123903424387503,7.44983221287567,7.44983221287567,7.615773105863909,7.615773105863909,7.697402159170326,7.745966692414834,7.106335201775948,7.123903424387503,7.123903424387503,7.123903424387503,7.399324293474371,7.399324293474371,7.466592261534039,7.648529270389178,7.745966692414834,7.433034373659253,7.3824115301167,7.19374728496908,7.123903424387503,7.123903424387503,7.399324293474371,7.399324293474371,7.399324293474371,7.745966692414834,7.516648189186454,7.3824115301167,7.3824115301167,7.3824115301167,7.211102550927978,7.123903424387503,7.433034373659253,7.433034373659253,7.433034373659253,7.466592261534039,7.3824115301167,7.3824115301167,7.3824115301167,7.3824115301167,7.3824115301167,7.211102550927978,7.5,7.5,7.433034373659253,7.399324293474371,7.3824115301167,7.3824115301167,7.3824115301167,7.3824115301167,7.3824115301167,7.3824115301167
NO.233,6.4485140407177015,6.4485140407177015,6.454972243679028,6.5383484153110105,6.60807586719967,6.589132466923599,6.601767440112787,6.59545297913646,6.626965117357014,6.626965117357014,6.4485140407177015,6.4485140407177015,6.531972647421808,6.639528095680697,6.60807586719967,6.620674688680402,6.59545297913646,6.626965117357014,6.626965117357014,6.59545297913646,6.2915286960589585,6.298147875897061,6.48074069840786,6.6332495807108,6.639528095680697,6.614378277661476,6.626965117357014,6.626965117357014,6.59545297913646,6.544717972023954,6.284902544988268,6.284902544988268,6.429100507328637,6.519202405202649,6.626965117357014,6.589132466923599,6.626965117357014,6.60807586719967,6.551081335677848,6.544717972023954,6.2915286960589585,6.284902544988268,6.429100507328637,6.429100507328637,6.525590650150631,6.576473218982953,6.626965117357014,6.531972647421808,6.544717972023954,6.544717972023954,6.317963807008288,6.298147875897061,6.429100507328637,6.429100507328637,6.551081335677848,6.652067347825035,6.4485140407177015,6.544717972023954,6.544717972023954,6.544717972023954,6.5,6.5,6.422616289332565,6.48074069840786,6.652067347825035,6.48074069840786,6.409628174343137,6.442049363362563,6.544717972023954,6.544717972023954,6.5,6.5,6.435578192102607,6.652067347825035,6.48074069840786,6.409628174343137,6.409628174343137,6.409628174343137,6.442049363362563,6.544717972023954,6.3377177806105145,6.3377177806105145,6.3377177806105145,6.4031242374328485,6.409628174343137,6.409628174343137,6.409628174343137,6.409628174343137,6.409628174343137,6.442049363362563,6.2182527020592095,6.2182527020592095,6.224949798994366,6.264982043070834,6.409628174343137,6.409628174343137,6.409628174343137,6.409628174343137,6.409628174343137,6.409628174343137
NO.234,6.461423991660043,6.461423991660043,6.461423991660043,6.59545297913646,6.689544080129826,6.614378277661476,6.5383484153110105,6.5383484153110105,6.5383484153110105,6.5383484153110105,6.461423991660043,6.461423991660043,6.59545297913646,6.7638746292343415,6.708203932499369,6.6332495807108,6.5383484153110105,6.5383484153110105,6.5383484153110105,6.5383484153110105,6.576473218982953,6.576473218982953,6.689544080129826,6.7638746292343415,6.7638746292343415,6.6332495807108,6.5383484153110105,6.5383484153110105,6.5383484153110105,6.519202405202649,6.576473218982953,6.576473218982953,6.745368781616021,6.745368781616021,6.7638746292343415,6.6332495807108,6.5383484153110105,6.59545297913646,6.557438524302,6.614378277661476,6.576473218982953,6.576473218982953,6.745368781616021,6.745368781616021,6.726812023536855,6.689544080129826,6.7638746292343415,6.59545297913646,6.614378277661476,6.614378277661476,6.576473218982953,6.576473218982953,6.745368781616021,6.745368781616021,6.800735254367722,6.87386354243376,6.5,6.614378277661476,6.614378277661476,6.614378277661476,6.614378277661476,6.614378277661476,6.614378277661476,6.745368781616021,6.87386354243376,6.689544080129826,6.689544080129826,6.59545297913646,6.614378277661476,6.614378277661476,6.614378277661476,6.614378277661476,6.59545297913646,6.87386354243376,6.708203932499369,6.689544080129826,6.689544080129826,6.689544080129826,6.614378277661476,6.614378277661476,6.59545297913646,6.59545297913646,6.59545297913646,6.670832032063167,6.689544080129826,6.689544080129826,6.689544080129826,6.689544080129826,6.689544080129826,6.614378277661476,6.6332495807108,6.6332495807108,6.59545297913646,6.59545297913646,6.689544080129826,6.689544080129826,6.689544080129826,6.689544080129826,6.689544080129826,6.689544080129826
NO.235,5.809475019311125,5.809475019311125,5.809475019311125,5.916079783099616,6.020797289396148,6.020797289396148,6.020797289396148,6.020797289396148,6.041522986797286,6.041522986797286,5.809475019311125,5.809475019311125,5.916079783099616,6.06217782649107,6.020797289396148,6.020797289396148,6.020797289396148,6.041522986797286,6.041522986797286,6.0,6.264982043070834,6.18465843842649,6.06217782649107,6.06217782649107,6.06217782649107,6.020797289396148,6.041522986797286,6.041522986797286,6.0,5.894913061275798,6.264982043070834,6.264982043070834,6.041522986797286,6.020797289396148,6.06217782649107,6.0,6.041522986797286,6.0,5.894913061275798,5.894913061275798,6.264982043070834,6.264982043070834,6.041522986797286,6.041522986797286,6.020797289396148,5.958187643906492,5.958187643906492,5.873670062235365,5.894913061275798,5.894913061275798,6.264982043070834,6.264982043070834,6.041522986797286,6.041522986797286,6.06217782649107,6.123724356957945,5.722761571129799,5.894913061275798,5.894913061275798,5.894913061275798,5.958187643906492,5.958187643906492,6.020797289396148,6.041522986797286,6.123724356957945,5.937171043518958,5.937171043518958,5.852349955359813,5.894913061275798,5.894913061275798,5.958187643906492,5.958187643906492,5.937171043518958,6.123724356957945,5.958187643906492,5.937171043518958,5.937171043518958,5.937171043518958,5.852349955359813,5.894913061275798,5.937171043518958,5.937171043518958,5.937171043518958,5.937171043518958,5.937171043518958,5.937171043518958,5.937171043518958,5.937171043518958,5.937171043518958,5.852349955359813,5.958187643906492,5.958187643906492,5.937171043518958,5.937171043518958,5.937171043518958,5.937171043518958,5.937171043518958,5.937171043518958,5.937171043518958,5.937171043518958
NO.236,5.361902647381804,5.361902647381804,5.361902647381804,5.408326913195984,5.477225575051661,5.431390245600108,5.385164807134504,5.385164807134504,5.385164807134504,5.385164807134504,5.361902647381804,5.361902647381804,5.431390245600108,5.522680508593631,5.477225575051661,5.431390245600108,5.385164807134504,5.385164807134504,5.385164807134504,5.291502622129181,4.58257569495584,4.663689526544408,5.1478150704935,5.522680508593631,5.522680508593631,5.431390245600108,5.385164807134504,5.385164807134504,5.291502622129181,5.220153254455275,4.58257569495584,4.58257569495584,5.0990195135927845,5.291502622129181,5.522680508593631,5.338539126015656,5.385164807134504,5.291502622129181,5.220153254455275,5.196152422706632,4.58257569495584,4.58257569495584,5.0990195135927845,5.0990195135927845,5.244044240850758,5.172040216394301,5.220153254455275,5.123475382979799,5.196152422706632,5.196152422706632,4.58257569495584,4.58257569495584,5.0990195135927845,5.0990195135927845,5.172040216394301,5.244044240850758,4.795831523312719,5.196152422706632,5.196152422706632,5.196152422706632,4.743416490252569,4.743416490252569,4.847679857416329,5.123475382979799,5.244044240850758,4.924428900898052,4.795831523312719,4.924428900898052,5.196152422706632,5.196152422706632,4.743416490252569,4.743416490252569,4.716990566028302,5.244044240850758,4.9749371855331,4.795831523312719,4.795831523312719,4.795831523312719,4.949747468305833,5.196152422706632,4.716990566028302,4.716990566028302,4.716990566028302,4.847679857416329,4.795831523312719,4.795831523312719,4.795831523312719,4.795831523312719,4.795831523312719,4.949747468305833,4.716990566028302,4.716990566028302,4.69041575982343,4.69041575982343,4.795831523312719,4.795831523312719,4.795831523312719,4.795831523312719,4.795831523312719,4.795831523312719
NO.237,3.8078865529319543,3.8078865529319543,3.8078865529319543,3.840572873934304,3.840572873934304,3.840572873934304,3.840572873934304,3.840572873934304,3.840572873934304,3.840572873934304,3.8078865529319543,3.8078865529319543,3.840572873934304,3.9370039370059056,3.840572873934304,3.840572873934304,3.840572873934304,3.840572873934304,3.840572873934304,3.7080992435478315,3.24037034920393,3.24037034920393,3.570714214271425,3.9370039370059056,3.9370039370059056,3.840572873934304,3.840572873934304,3.840572873934304,3.7080992435478315,3.605551275463989,3.24037034920393,3.24037034920393,3.5,3.6742346141747673,3.9370039370059056,3.7416573867739413,3.840572873934304,3.7080992435478315,3.605551275463989,3.640054944640259,3.24037034920393,3.24037034920393,3.5,3.5,3.640054944640259,3.605551275463989,3.5355339059327378,3.5355339059327378,3.640054944640259,3.640054944640259,3.24037034920393,3.24037034920393,3.5,3.5,3.5355339059327378,3.605551275463989,3.24037034920393,3.640054944640259,3.640054944640259,3.640054944640259,3.5,3.5,3.391164991562634,3.5,3.605551275463989,3.278719262151,3.1622776601683795,3.278719262151,3.640054944640259,3.640054944640259,3.5,3.5,3.427827300200522,3.605551275463989,3.278719262151,3.1622776601683795,3.1622776601683795,3.1622776601683795,3.278719262151,3.640054944640259,3.427827300200522,3.427827300200522,3.427827300200522,3.3166247903554,3.1622776601683795,3.1622776601683795,3.1622776601683795,3.1622776601683795,3.1622776601683795,3.278719262151,3.427827300200522,3.427827300200522,3.391164991562634,3.3166247903554,3.1622776601683795,3.1622776601683795,3.1622776601683795,3.1622776601683795,3.1622776601683795,3.1622776601683795
NO.238,4.183300132670378,4.183300132670378,4.183300132670378,4.358898943540674,4.444097208657794,4.387482193696061,4.387482193696061,4.330127018922194,4.330127018922194,4.330127018922194,4.183300132670378,4.183300132670378,4.330127018922194,4.527692569068709,4.444097208657794,4.444097208657794,4.330127018922194,4.330127018922194,4.330127018922194,4.301162633521313,4.6097722286464435,4.5,4.415880433163924,4.527692569068709,4.527692569068709,4.415880433163924,4.330127018922194,4.330127018922194,4.301162633521313,4.301162633521313,4.6097722286464435,4.6097722286464435,4.330127018922194,4.387482193696061,4.527692569068709,4.387482193696061,4.330127018922194,4.301162633521313,4.301162633521313,4.415880433163924,4.6097722286464435,4.6097722286464435,4.330127018922194,4.330127018922194,4.415880433163924,4.358898943540674,4.387482193696061,4.301162633521313,4.415880433163924,4.415880433163924,4.6097722286464435,4.6097722286464435,4.330127018922194,4.330127018922194,4.444097208657794,4.55521678957215,4.092676385936225,4.415880433163924,4.415880433163924,4.415880433163924,4.183300132670378,4.183300132670378,4.301162633521313,4.387482193696061,4.55521678957215,4.301162633521313,4.2130748865881795,4.2130748865881795,4.415880433163924,4.415880433163924,4.183300132670378,4.183300132670378,4.183300132670378,4.636809247747852,4.47213595499958,4.301162633521313,4.2130748865881795,4.2130748865881795,4.242640687119285,4.415880433163924,4.153311931459037,4.153311931459037,4.2130748865881795,4.358898943540674,4.387482193696061,4.387482193696061,4.301162633521313,4.2130748865881795,4.2130748865881795,4.242640687119285,4.2130748865881795,4.2130748865881795,4.2130748865881795,4.272001872658765,4.387482193696061,4.387482193696061,4.387482193696061,4.272001872658765,4.2130748865881795,4.2130748865881795
NO.239,6.18465843842649,6.18465843842649,6.324555320336759,6.652067347825035,6.652067347825035,6.652067347825035,6.652067347825035,6.284902544988268,6.103277807866851,6.103277807866851,6.18465843842649,6.18465843842649,6.442049363362563,6.652067347825035,6.652067347825035,6.652067347825035,6.284902544988268,6.103277807866851,6.103277807866851,6.06217782649107,6.164414002968976,6.164414002968976,6.284902544988268,6.442049363362563,6.652067347825035,6.363961030678928,6.103277807866851,6.103277807866851,6.06217782649107,5.937171043518958,6.164414002968976,6.164414002968976,6.2048368229954285,6.224949798994366,6.164414002968976,6.164414002968976,6.103277807866851,6.06217782649107,5.937171043518958,5.873670062235365,6.164414002968976,6.164414002968976,6.2048368229954285,6.2048368229954285,6.144102863722254,6.041522986797286,6.06217782649107,5.916079783099616,5.873670062235365,5.873670062235365,6.164414002968976,6.164414002968976,6.2048368229954285,6.2048368229954285,6.18465843842649,6.244997998398398,5.744562646538029,5.873670062235365,5.873670062235365,5.873670062235365,6.2048368229954285,6.2048368229954285,6.164414002968976,6.18465843842649,6.244997998398398,6.020797289396148,6.020797289396148,5.873670062235365,5.873670062235365,5.873670062235365,6.2048368229954285,6.2048368229954285,6.144102863722254,6.224949798994366,6.224949798994366,6.103277807866851,6.020797289396148,6.020797289396148,5.873670062235365,5.873670062235365,6.18465843842649,6.18465843842649,6.18465843842649,6.224949798994366,6.224949798994366,6.224949798994366,6.103277807866851,6.020797289396148,6.020797289396148,5.873670062235365,6.224949798994366,6.224949798994366,6.18465843842649,6.224949798994366,6.224949798994366,6.224949798994366,6.224949798994366,6.06217782649107,6.020797289396148,6.020797289396148
NO.240,7.599342076785332,7.599342076785332,7.656696415556778,7.834219807996199,7.834219807996199,7.834219807996199,7.834219807996199,7.6892782496148495,7.5,7.441438033068608,7.599342076785332,7.599342076785332,7.754031209635412,7.834219807996199,7.834219807996199,7.834219807996199,7.705517503711221,7.5249584716462055,7.441438033068608,7.433034373659253,7.245688373094719,7.33143914930759,7.648529270389178,7.834219807996199,7.834219807996199,7.786205751198718,7.533259586659682,7.441438033068608,7.433034373659253,7.399324293474371,7.245688373094719,7.245688373094719,7.656696415556778,7.762087348130012,7.905694150420948,7.729812416870153,7.441438033068608,7.458216945088149,7.407766195014527,7.433034373659253,7.245688373094719,7.245688373094719,7.656696415556778,7.656696415556778,7.794228634059948,7.640353394968063,7.516648189186454,7.407766195014527,7.433034373659253,7.433034373659253,7.245688373094719,7.245688373094719,7.656696415556778,7.656696415556778,7.834219807996199,7.952986860293433,7.297259759663212,7.433034373659253,7.433034373659253,7.433034373659253,7.745966692414834,7.745966692414834,7.574628703771558,7.623975340988453,7.952986860293433,7.566372975210778,7.3739406018763125,7.3484692283495345,7.433034373659253,7.433034373659253,7.745966692414834,7.745966692414834,7.5249584716462055,7.365459931328117,7.365459931328117,7.3569694847810805,7.3739406018763125,7.3739406018763125,7.365459931328117,7.433034373659253,7.541551564499178,7.541551564499178,7.424621202458749,7.365459931328117,7.365459931328117,7.365459931328117,7.3569694847810805,7.3739406018763125,7.3739406018763125,7.365459931328117,7.3484692283495345,7.3484692283495345,7.365459931328117,7.365459931328117,7.365459931328117,7.365459931328117,7.365459931328117,7.3569694847810805,7.3739406018763125,7.3739406018763125
NO.241,7.0,7.0,7.153087911291645,7.52772652709081,7.52772652709081,7.52772652709081,7.52772652709081,7.472170590486631,7.245688373094719,7.14142842854285,7.0,7.0,7.359800721939872,7.52772652709081,7.52772652709081,7.52772652709081,7.472170590486631,7.291547618075786,7.14142842854285,7.14142842854285,7.222649560006817,7.176350047203662,7.268654162452175,7.44983221287567,7.52772652709081,7.44983221287567,7.268654162452175,7.14142842854285,7.14142842854285,7.094598884597588,7.222649560006817,7.222649560006817,7.106335201775948,7.2571803523590805,7.359800721939872,7.32575365861197,7.14142842854285,7.14142842854285,7.094598884597588,7.176350047203662,7.222649560006817,7.222649560006817,7.106335201775948,7.106335201775948,7.199537022151725,7.118052168020874,7.14142842854285,7.023769168568493,7.176350047203662,7.1297498787358125,7.222649560006817,7.222649560006817,7.106335201775948,7.106335201775948,7.187952884282608,7.2571803523590805,6.670832032063167,7.176350047203662,7.176350047203662,7.0710678118654755,6.904105059069326,6.904105059069326,7.023769168568493,7.1297498787358125,7.2571803523590805,6.97614984548545,6.867799259345505,6.928203230275509,7.176350047203662,7.0710678118654755,6.904105059069326,6.904105059069326,6.96419413859206,7.153087911291645,7.153087911291645,7.0,6.867799259345505,6.867799259345505,6.940220937885671,7.0710678118654755,6.855654600401044,6.855654600401044,6.988085097745543,7.153087911291645,7.153087911291645,7.153087911291645,7.0,6.867799259345505,6.831300510639732,6.892024376045111,6.867799259345505,6.867799259345505,6.988085097745543,7.153087911291645,7.153087911291645,7.153087911291645,7.153087911291645,6.96419413859206,6.831300510639732,6.8068592855540455
NO.242,6.5383484153110105,6.5383484153110105,6.5383484153110105,6.614378277661476,6.614378277661476,6.614378277661476,6.614378277661476,6.557438524302,6.48074069840786,6.48074069840786,6.5383484153110105,6.5383484153110105,6.557438524302,6.614378277661476,6.614378277661476,6.614378277661476,6.557438524302,6.5,6.48074069840786,6.48074069840786,6.652067347825035,6.614378277661476,6.557438524302,6.557438524302,6.614378277661476,6.557438524302,6.5,6.48074069840786,6.48074069840786,6.34428877022476,6.652067347825035,6.652067347825035,6.614378277661476,6.557438524302,6.557438524302,6.5383484153110105,6.48074069840786,6.48074069840786,6.34428877022476,6.304760106459246,6.652067347825035,6.652067347825035,6.614378277661476,6.614378277661476,6.557438524302,6.461423991660043,6.48074069840786,6.284902544988268,6.304760106459246,6.284902544988268,6.652067347825035,6.652067347825035,6.614378277661476,6.614378277661476,6.614378277661476,6.652067347825035,6.0,6.304760106459246,6.304760106459246,6.264982043070834,6.519202405202649,6.519202405202649,6.576473218982953,6.614378277661476,6.652067347825035,6.4031242374328485,6.422616289332565,6.244997998398398,6.304760106459246,6.264982043070834,6.519202405202649,6.519202405202649,6.576473218982953,6.726812023536855,6.726812023536855,6.557438524302,6.422616289332565,6.422616289332565,6.304760106459246,6.264982043070834,6.519202405202649,6.519202405202649,6.59545297913646,6.726812023536855,6.726812023536855,6.726812023536855,6.557438524302,6.422616289332565,6.383572667401852,6.284902544988268,6.5383484153110105,6.5383484153110105,6.59545297913646,6.726812023536855,6.726812023536855,6.726812023536855,6.726812023536855,6.5,6.383572667401852,6.34428877022476
NO.243,6.960603422117942,6.960603422117942,6.974955196988724,7.092249290598858,7.092249290598858,7.092249290598858,7.092249290598858,7.003570517957251,6.967783004657938,6.971370023173351,6.960603422117942,6.960603422117942,7.0285133563222315,7.092249290598858,7.092249290598858,7.092249290598858,7.00713921654194,6.974955196988724,6.971370023173351,6.946221994724902,6.9498201415576215,6.935416353759881,7.003570517957251,7.067531393633848,7.092249290598858,7.035623639735144,6.974955196988724,6.971370023173351,6.946221994724902,6.953416426476988,6.9390201037322266,6.9390201037322266,6.996427659884722,7.014271166700073,7.060453243241541,6.992853494818835,6.971370023173351,6.9498201415576215,6.957010852370434,7.0710678118654755,6.957010852370434,6.9390201037322266,6.996427659884722,6.996427659884722,7.00713921654194,6.942621983083913,6.974955196988724,6.924593850905626,7.0710678118654755,7.035623639735144,6.992853494818835,6.96419413859206,6.996427659884722,6.996427659884722,7.05691150575094,7.116881339463234,6.621933252457322,7.0710678118654755,7.0710678118654755,7.014271166700073,7.0710678118654755,7.0710678118654755,6.978538528947161,6.967783004657938,7.116881339463234,6.892024376045111,6.870225614927067,6.87386354243376,7.0710678118654755,7.014271166700073,7.0710678118654755,7.0710678118654755,6.971370023173351,6.935416353759881,6.935416353759881,6.88839603971781,6.870225614927067,6.870225614927067,6.906518659932803,7.014271166700073,6.971370023173351,6.971370023173351,6.942621983083913,6.935416353759881,6.935416353759881,6.935416353759881,6.88839603971781,6.870225614927067,6.862943974709396,6.902897942168926,6.917369442208505,6.917369442208505,6.906518659932803,6.935416353759881,6.935416353759881,6.935416353759881,6.935416353759881,6.870225614927067,6.862943974709396,6.859300255857007
